Dt: 0.01, Order: 4, Knots: 23325, MinTime: 1645021150.498826, MaxTime: 1645021383.718826, OtrItr: 0
19559,1645021346.088825,-16.95151441212879,-58.28725473327265,6.056253563697457,0.02270037948514718,0.9992100755107741,-0.004005743081966849,-0.03237084786261821
19560,1645021346.098825,-16.99506984958924,-58.2849263596294,6.058995057993149,0.02324152057050843,0.9991818747950378,-0.003901620783304287,-0.03286624648339428
19561,1645021346.108825,-17.04096122353625,-58.28132529727124,6.062382238004791,0.0230329390220947,0.9991917266771717,-0.0041152934121983,-0.03268702219579585
19562,1645021346.118825,-17.08480112154186,-58.27879471752874,6.065191536022314,0.02311180843895598,0.9991797909189672,-0.00430347602498857,-0.03297074193754571
19563,1645021346.128826,-17.12884139509722,-58.27622155346328,6.067599991471729,0.02337541752423721,0.9991701119178561,-0.003333344074064655,-0.03318984969701927
19564,1645021346.138826,-17.17297738278296,-58.27358273283961,6.069679343119155,0.02323221219927599,0.9991882727662367,-0.003868539523320255,-0.03268171177752313
19565,1645021346.148826,-17.21712468203972,-58.27109070732115,6.071721194720166,0.02331095054081904,0.9991901260291017,-0.003653689162874211,-0.03259359118496344
19566,1645021346.158826,-17.26135800546688,-58.26864499389483,6.073671258514855,0.02362119846737772,0.9991924907028241,-0.003715815763622019,-0.0322892895440976
19567,1645021346.168826,-17.30579254223938,-58.26620259791053,6.075625850958221,0.02336652204436127,0.9992082489655347,-0.004251530441176848,-0.03191873017035827
19568,1645021346.178826,-17.35036858412781,-58.26372398308121,6.077688881427918,0.02348220585634628,0.9992166685484264,-0.005145314152920352,-0.03143502895453274
19569,1645021346.188826,-17.39512843927161,-58.26133565446329,6.079791535486684,0.02404127066371642,0.9992240275607713,-0.005222747277262026,-0.03075846161599953
19570,1645021346.198826,-17.43994654571205,-58.25898042199314,6.082031090619997,0.02368482943759308,0.9992481076750794,-0.005620737166707064,-0.0301770687109925
19571,1645021346.208826,-17.48510107689518,-58.25985360503805,6.081103683284363,0.02332898281946784,0.999292170174426,-0.00558722151246345,-0.02897758003122306
19572,1645021346.218826,-17.52969702154547,-58.25762700556167,6.083104560436985,0.0235576133352698,0.9993020559341713,-0.006775429876337484,-0.02818746901861026
19573,1645021346.228826,-17.57385777242347,-58.25560993961693,6.085546109464561,0.0235589092800048,0.9993147207676752,-0.003533369547211681,-0.02832987734182354
19574,1645021346.238826,-17.61740911017585,-58.25385060024306,6.08860322196236,0.02254311032811918,0.9993284511503696,-0.004155522786753292,-0.02858647457288715
19575,1645021346.248826,-17.66064950865278,-58.25198904411595,6.091433926914982,0.02182417832765743,0.9993468705339786,-0.004500806641587913,-0.02844785288630893
19576,1645021346.258826,-17.70355556234996,-58.25019292405906,6.09460786719157,0.02219161421634074,0.9993231077299118,-0.004981377542437731,-0.02891443399556499
19577,1645021346.268826,-17.74635344955029,-58.248446489303,6.097774496220433,0.02228070934653853,0.9993063758054751,-0.005507825113998994,-0.02932577583041098
19578,1645021346.278826,-17.78910113083323,-58.24683961693554,6.100868625725982,0.0219986086786244,0.9993147078419438,-0.00632388825135019,-0.02908924791670841
19579,1645021346.288826,-17.831755281081,-58.24544897167995,6.104210055814486,0.022578011482896,0.9992805668035286,-0.006240392984767282,-0.02982682855572664
19580,1645021346.298826,-17.87441359664313,-58.24413878314801,6.107422876776947,0.02306409130998472,0.9992650893355425,-0.006197104825958865,-0.02998207496240402
19581,1645021346.308825,-17.91808988435923,-58.24108188213128,6.110472893982302,0.02368154622754034,0.9992432399914117,-0.006237912426278477,-0.0302195325625829
19582,1645021346.318825,-17.96074189968803,-58.23995281362483,6.113840438389093,0.02482639688330182,0.9991964567471622,-0.005452512700107097,-0.03098969097884819
19583,1645021346.328825,-18.00345216059268,-58.23885754965776,6.116909163054608,0.02517672626413872,0.9991804668349316,-0.004281166265307017,-0.03140380176917786
19584,1645021346.338825,-18.04621830150116,-58.23780310582301,6.119972911572272,0.02490717897808669,0.9991922045765346,-0.00407081653236448,-0.03127297877718548
19585,1645021346.348825,-18.0890617444818,-58.23669619074924,6.123164489780516,0.02484036785855975,0.99919216988555,-0.003519320517622622,-0.031393918951795
19586,1645021346.358825,-18.13205461580478,-58.23541973781519,6.126211217606051,0.02483141572911584,0.9992033960079815,-0.003740510950754811,-0.03101584718868787
19587,1645021346.368825,-18.17513770430494,-58.23407303306953,6.129291453944851,0.02396890265071256,0.999221349155195,-0.00437791869708673,-0.03103257846319261
19588,1645021346.378826,-18.21833003009493,-58.23281374911001,6.13246645216655,0.02329801049392292,0.9992445040212417,-0.004317732940841458,-0.03080553639558437
19589,1645021346.388826,-18.26159314466443,-58.23138323529732,6.135316999731124,0.02216199263223265,0.9992719091919937,-0.004582786575915995,-0.03071637429053718
19590,1645021346.398826,-18.30474384589446,-58.2297681148083,6.13819704094169,0.02150943032495975,0.9992711439493565,-0.004898238346240877,-0.03115337121955989
19591,1645021346.408826,-18.34587458974531,-58.22497133651542,6.139791983208355,0.02144099788074472,0.9992496356474625,-0.004438719572894188,-0.03194913202020878
19592,1645021346.418826,-18.38892499444635,-58.22317369569326,6.142404129081609,0.02137725587760419,0.9992427873884762,-0.004014528138603576,-0.03226063153561027
19593,1645021346.428826,-18.43202130619263,-58.22128784030519,6.145212078574968,0.02058838052469314,0.9992579449244647,-0.003235061098146445,-0.03239154939790843
19594,1645021346.438826,-18.47532545157353,-58.21913329286508,6.147599987910517,0.02103779306524928,0.9992481208509865,-0.003643167232503736,-0.03236250254897209
19595,1645021346.448826,-18.51876575096947,-58.21692219712762,6.150089336549287,0.02244797483341236,0.9992326841860518,-0.003106373715386412,-0.03194497961428081
19596,1645021346.458826,-18.56228474111812,-58.21463715360879,6.15272995378757,0.02266442132223884,0.9992310286904732,-0.003581287504364154,-0.03179386242843205
19597,1645021346.468826,-18.605938470312,-58.21218437048611,6.155020937351688,0.02289930966878134,0.9992287066645039,-0.004391756176706396,-0.0315962952252407
19598,1645021346.478826,-18.64957575477734,-58.20960776312614,6.157373830528736,0.02429815072832977,0.9992083187268984,-0.004822546344097839,-0.03113002898982662
19599,1645021346.488826,-18.69321548983219,-58.20697783115158,6.159899956980705,0.02471405983994181,0.9991900903861195,-0.005588253928369626,-0.0312593976019724
19600,1645021346.498826,-18.73693043852877,-58.20419106478728,6.162056039127376,0.02418154182752514,0.9992049199389995,-0.006672253695591874,-0.03098809505540834
19601,1645021346.508826,-18.7815898081714,-58.20032900467416,6.164453627462814,0.02472601012939706,0.9991857090358358,-0.006756069360460932,-0.03115924916348027
19602,1645021346.518826,-18.82534498785396,-58.19772184944237,6.166811914938296,0.0251773801967768,0.9991934990191809,-0.007124988430526753,-0.03045793138245087
19603,1645021346.528826,-18.86906705302434,-58.19526263304284,6.169002318619066,0.02396716120192387,0.9991745573912065,-0.006121395293234892,-0.03222278022876995
19604,1645021346.538826,-18.91271365429272,-58.19294943523921,6.171308735029907,0.02364530821574157,0.9992165026666719,-0.006708052975253166,-0.0310206741262756
19605,1645021346.548826,-18.95639384391783,-58.19085915132707,6.173616572973051,0.02356811469001699,0.9992206296311992,-0.006232250101502176,-0.03104571384363127
19606,1645021346.558825,-19.00006260107327,-58.18888457436816,6.175702584695296,0.02308103469748285,0.9992571852975909,-0.006987357635823902,-0.03005861443411641
19607,1645021346.568825,-19.04360412577756,-58.18727316558027,6.178207482055591,0.0231131382390778,0.9992459506020241,-0.007186721163247032,-0.03035892101376953
19608,1645021346.578825,-19.08715947689971,-58.18590793630841,6.180604862925533,0.02335199079033683,0.9992492758528738,-0.007194882629827802,-0.03006331481354658
19609,1645021346.588825,-19.13066591432443,-58.18466135558683,6.18303055798373,0.0231757886173833,0.9992610144360076,-0.007534477262987064,-0.02972439238499285
19610,1645021346.598825,-19.17411392168946,-58.18351197557304,6.185849217629191,0.02352008222769301,0.9992391056125862,-0.007388465937892563,-0.03022294025481255
19611,1645021346.608825,-19.21678200240969,-58.1834138501868,6.190566090993475,0.0240439026704497,0.9992431661185418,-0.006784352503806729,-0.02981540324849639
19612,1645021346.618825,-19.26002823275146,-58.18236610394491,6.193540317341946,0.023990527195805,0.9992338865185153,-0.00662336908591619,-0.03020307302117019
19613,1645021346.628826,-19.30334045072549,-58.18139440469568,6.19584034124557,0.02447546663941137,0.9992184927752991,-0.00438801443525198,-0.03072621938928939
19614,1645021346.638826,-19.34661632976497,-58.18039906202329,6.197840352302313,0.02448782163808157,0.9992345739578142,-0.003872851459094824,-0.03025911136076339
19615,1645021346.648826,-19.38976730130395,-58.17931261138598,6.199877435705304,0.02407439980023234,0.9992368386176278,-0.003320508222295493,-0.03058002368954663
19616,1645021346.658826,-19.43298603868135,-58.17802247488571,6.201859835680229,0.0239589713742655,0.9992370484463102,-0.003655270373338353,-0.03062560532448865
19617,1645021346.668826,-19.47636750475952,-58.17672563870683,6.203853328099489,0.02406412514619014,0.9992256392874107,-0.003585525891596039,-0.03092221977308059
19618,1645021346.678826,-19.51995943217495,-58.17535111808171,6.20593429821786,0.02335843831799073,0.9992567886544665,-0.003930651224951696,-0.0304105848061995
19619,1645021346.688826,-19.56385137638194,-58.17381421190775,6.208141639328491,0.02293081231137852,0.9992644133926969,-0.00434669349675863,-0.03042887164084523
19620,1645021346.698826,-19.60798717896761,-58.17212515706326,6.21029446956114,0.0232742954069092,0.9992851059315562,-0.004186969932607495,-0.02949666963326698
19621,1645021346.708826,-19.65114155170726,-58.17222806723875,6.209709878133552,0.02333478161857996,0.9992902266525607,-0.003622850162705415,-0.02934971618577603
19622,1645021346.718826,-19.69525966562996,-58.17035448497941,6.211605633133959,0.02296348971439703,0.9993191608859411,-0.003860705402387248,-0.02861796254368369
19623,1645021346.728826,-19.7389410310453,-58.16836949120513,6.214088298942806,0.0235307743591945,0.999313706709936,-0.002253541412725903,-0.02851911272823648
19624,1645021346.738826,-19.78225038453733,-58.16632214972824,6.216903522588599,0.02367373201969001,0.9993146045305866,-0.00228180482963951,-0.02836668734373044
19625,1645021346.748826,-19.82529429204128,-58.16407213894257,6.219308941984402,0.02308072516447615,0.9993388346211045,-0.002449905552941553,-0.0279852051412266
19626,1645021346.758826,-19.86796719251179,-58.16171923248628,6.221927652039041,0.02297379258602646,0.9993286444408271,-0.003146552405700853,-0.02836484553512397
19627,1645021346.768826,-19.91047681958587,-58.15935574068959,6.224534997618163,0.02326162988262425,0.9993148574066258,-0.00350707856612355,-0.02857293722230893
19628,1645021346.778826,-19.95291675031936,-58.1569067079467,6.226971611400851,0.02255409778281146,0.9993154337746973,-0.004740810474831924,-0.02893961314415795
19629,1645021346.788826,-19.99527628410434,-58.15445872578847,6.229529643943209,0.02216023238184153,0.9993126948080663,-0.005676999801454788,-0.029169054998023
19630,1645021346.798826,-20.03772465474826,-58.15208299113422,6.232250463373631,0.02256264728389651,0.9992800263407733,-0.006060286497013045,-0.0298936252652691
19631,1645021346.808825,-20.0806298106771,-58.15145452518166,6.235459238699896,0.02274518148178799,0.999281510758424,-0.006246000677978668,-0.02966658812963098
19632,1645021346.818825,-20.12317586010286,-58.14936387429987,6.238419091657025,0.02298566909820711,0.9992531317604006,-0.006332148361369147,-0.03040956396051528
19633,1645021346.828825,-20.16587124137224,-58.1474968085296,6.24102205622234,0.02368025561196106,0.9992184873044166,-0.0050501101647838,-0.03124350349351627
19634,1645021346.838825,-20.20866513130921,-58.14572685449411,6.243424157440558,0.02434780859024567,0.9992179951079849,-0.004997517279581531,-0.03075072828848351
19635,1645021346.848825,-20.25149512430303,-58.14406571423573,6.246317592533809,0.02457950935656844,0.9992026883341479,-0.004772476652047102,-0.03109756923310516
19636,1645021346.858825,-20.29450930588071,-58.14245793357751,6.24898729709524,0.02475296335445911,0.9992128818031066,-0.005053092134371906,-0.0305838830723844
19637,1645021346.868825,-20.33747800098089,-58.14104075595466,6.251589533141802,0.02551282303662787,0.9992033478656036,-0.005281348309307605,-0.0302303297187987
19638,1645021346.878826,-20.38035349152563,-58.1397884425123,6.254474870928577,0.02549777363547261,0.999188760327413,-0.005510683433757604,-0.03068089214959044
19639,1645021346.888826,-20.42321798292064,-58.1387252410828,6.25697666273487,0.02472303883218001,0.9992236071095179,-0.005411026821483294,-0.03019395857921859
19640,1645021346.898826,-20.46594834285886,-58.13760485532593,6.259605293516528,0.02346600344849065,0.9992217644415762,-0.005818956792286971,-0.03116651873835399
19641,1645021346.908826,-20.50948427135217,-58.13416199281126,6.259384858363748,0.02353646248951749,0.9992159946282146,-0.005499734087895945,-0.03135576402497243
19642,1645021346.918826,-20.55245762019943,-58.13305602685083,6.261335942785156,0.02368001085551951,0.9992093491800813,-0.004636977064887727,-0.03159797526267696
19643,1645021346.928826,-20.59545155908784,-58.13208899148232,6.263870105379654,0.02248511018545978,0.9992522300756893,-0.003013867157575796,-0.0313100161843779
19644,1645021346.938826,-20.6386373780537,-58.13097079772403,6.266661735079965,0.02170484560071107,0.9992387491578478,-0.003135399097024208,-0.03226439417394077
19645,1645021346.948826,-20.68213737230374,-58.12970089219637,6.269168334311121,0.02263338434265943,0.9992462687315576,-0.002508130194881258,-0.03143777381086122
19646,1645021346.958826,-20.72586451592381,-58.12842109172264,6.272080928551983,0.02335938407649232,0.9992315471750258,-0.002275101350926924,-0.03139232740040393
19647,1645021346.968826,-20.76981723977605,-58.12704995177302,6.274680288162936,0.02296814661521449,0.9992581460499724,-0.002470423985764577,-0.03081426291775786
19648,1645021346.978826,-20.8137322546431,-58.12548347556994,6.277246369445727,0.02312957837818272,0.9992785821938429,-0.002756515733405167,-0.02999565624756912
19649,1645021346.988826,-20.85761714484341,-58.12367891446419,6.279853805742665,0.02404803896564285,0.9992635570544834,-0.002752314748397143,-0.02977348028454452
19650,1645021346.998826,-20.9014199929213,-58.12171476311523,6.282188854024676,0.02425546770641836,0.9992639387242818,-0.00284586820403415,-0.02958300332527319
19651,1645021347.008826,-20.94448553725985,-58.1200739721761,6.277927346230657,0.02363742131407238,0.9992786711567082,-0.00332742358268107,-0.02953536756510788
19652,1645021347.018826,-20.98813881382846,-58.1178888606232,6.279966941391231,0.02367831574093092,0.9993041799143507,-0.003452826907326498,-0.02861068604084566
